ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
11040,1000049, 1,2110,1072,0.663105,0.336895,0.663105,-1,merged
11040,1000049, 2,2111,1072,0.663211,0.336789,1.326316,1,merged
11041,1000049, 1,2112,1072,0.663317,0.336683,0.663317,-1,merged
11041,1000049, 2,2113,1072,0.663422,0.336578,1.326739,1,merged
11043,1000049, 1,2114,1072,0.663528,0.336472,0.663528,1,merged
11043,1000934, 2,  2,  0,1.000000,0.000000,1.663528,1,merged
11055,1000049, 1,2115,1072,0.663634,0.336366,0.663634,1,merged
11055,1000049, 2,2116,1072,0.663739,0.336261,1.327373,1,merged
11056,1000049, 1,2117,1072,0.663844,0.336156,0.663844,1,merged
11056,1000063, 2, 35,  8,0.813953,0.186047,1.477798,-1,merged
11058,1000049, 1,2117,1073,0.663636,0.336364,0.663636,1,abandoned
11058,1000666, 2,  2,  0,1.000000,0.000000,1.663636,-1,abandoned
11063,1000049, 1,2117,1074,0.663428,0.336572,0.663428,1,merged
11063,1000049, 2,2118,1074,0.663534,0.336466,1.326962,1,merged
11073,1000049, 1,2118,1075,0.663326,0.336674,0.663326,1,merged
11073,1000049, 2,2119,1075,0.663431,0.336569,1.326757,1,merged
11075,1000049, 1,2119,1076,0.663224,0.336776,0.663224,1,merged
11075,1000049, 2,2120,1076,0.663329,0.336671,1.326553,1,merged
11077,1000049, 1,2120,1077,0.663122,0.336878,0.663122,1,abandoned
11077,1000003, 2, 14,  2,0.875000,0.125000,1.538122,-1,abandoned
11085,1000049, 1,2121,1077,0.663227,0.336773,0.663227,-1,merged
11085,1000049, 2,2122,1077,0.663332,0.336668,1.326559,1,merged
11094,1000049, 1,2122,1078,0.663125,0.336875,0.663125,1,merged
11094,1000049, 2,2123,1078,0.663230,0.336770,1.326355,1,merged
11101,1000049, 1,2123,1079,0.663023,0.336977,0.663023,1,merged
11101,1000049, 2,2124,1079,0.663128,0.336872,1.326151,1,merged
11102,1000049, 1,2125,1079,0.663233,0.336767,0.663233,1,merged
11102,1000049, 2,2126,1079,0.663339,0.336661,1.326572,1,merged
11106,1000049, 1,2127,1079,0.663444,0.336556,0.663444,1,merged
11106,1000327, 2, 13,  1,0.928571,0.071429,1.592015,1,merged
11107,1000049, 1,2128,1079,0.663548,0.336452,0.663548,1,merged
11107,1000173, 2,  1,  0,1.000000,0.000000,1.663548,1,merged
11110,1000049, 1,2129,1079,0.663653,0.336347,0.663653,1,merged
11110,1000003, 2, 15,  2,0.882353,0.117647,1.546006,1,merged
11115,1000049, 1,2130,1079,0.663758,0.336242,0.663758,1,merged
11115,1000219, 2,  2,  0,1.000000,0.000000,1.663758,1,merged
11120,1000049, 1,2131,1079,0.663863,0.336137,0.663863,1,merged
11120,1000004, 2, 19,  5,0.791667,0.208333,1.455530,1,merged
11123,1000049, 1,2131,1080,0.663656,0.336344,0.663656,1,merged
11123,1000049, 2,2132,1080,0.663761,0.336239,1.327417,1,merged
11128,1000049, 1,2133,1080,0.663866,0.336134,0.663866,1,merged
11128,1000063, 2, 36,  8,0.818182,0.181818,1.482047,1,merged
11129,1000049, 1,2133,1081,0.663659,0.336341,0.663659,1,merged
11129,1000049, 2,2134,1081,0.663764,0.336236,1.327423,1,merged
11134,1000049, 1,2135,1081,0.663868,0.336132,0.663868,1,merged
11134,1000216, 2,  5,  1,0.833333,0.166667,1.497201,1,merged
11144,1000049, 1,2136,1081,0.663973,0.336027,0.663973,1,merged
11144,1000027, 2, 11,  0,1.000000,0.000000,1.663973,1,merged
11148,1000049, 1,2136,1082,0.663766,0.336234,0.663766,1,merged
11148,1000049, 2,2137,1082,0.663871,0.336129,1.327637,1,merged
11149,1000049, 1,2138,1082,0.663975,0.336025,0.663975,-1,abandoned
11149,1000049, 2,2138,1083,0.663769,0.336231,1.327744,1,abandoned
11154,1000049, 1,2138,1084,0.663563,0.336437,0.663563,1,merged
11154,1000049, 2,2139,1084,0.663667,0.336333,1.327230,1,merged
11159,1000049, 1,2139,1085,0.663462,0.336538,0.663462,1,merged
11159,1000049, 2,2140,1085,0.663566,0.336434,1.327027,1,merged
11160,1000049, 1,2140,1086,0.663360,0.336640,0.663360,1,merged
11160,1000049, 2,2141,1086,0.663465,0.336535,1.326825,1,merged
11165,1000049, 1,2141,1087,0.663259,0.336741,0.663259,1,merged
11165,1000049, 2,2142,1087,0.663363,0.336637,1.326622,1,merged
11170,1000049, 1,2143,1087,0.663467,0.336533,0.663467,1,merged
11170,1000175, 2,  3,  0,1.000000,0.000000,1.663467,1,merged
11183,1000049, 1,2143,1088,0.663262,0.336738,0.663262,1,merged
11183,1000049, 2,2144,1088,0.663366,0.336634,1.326628,1,merged
11188,1000049, 1,2145,1088,0.663470,0.336530,0.663470,1,merged
11188,1000155, 2,  6,  0,1.000000,0.000000,1.663470,1,merged
11201,1000049, 1,2145,1089,0.663265,0.336735,0.663265,1,merged
11201,1000049, 2,2146,1089,0.663369,0.336631,1.326635,1,merged
11205,1000049, 1,2147,1089,0.663473,0.336527,0.663473,1,merged
11205,1000049, 2,2148,1089,0.663577,0.336423,1.327051,1,merged
11208,1000049, 1,2148,1090,0.663372,0.336628,0.663372,1,merged
11208,1000049, 2,2149,1090,0.663476,0.336524,1.326849,1,merged
11220,1000049, 1,2149,1091,0.663272,0.336728,0.663272,1,merged
11220,1000049, 2,2150,1091,0.663376,0.336624,1.326647,1,merged
11222,1000049, 1,2151,1091,0.663479,0.336521,0.663479,1,merged
11222,1000049, 2,2152,1091,0.663583,0.336417,1.327062,1,merged
11228,1000049, 1,2153,1091,0.663687,0.336313,0.663687,1,merged
11228,1000153, 2,  8,  1,0.888889,0.111111,1.552576,1,merged
11229,1000049, 1,2153,1092,0.663482,0.336518,0.663482,1,merged
11229,1000049, 2,2154,1092,0.663586,0.336414,1.327068,1,merged
11230,1000049, 1,2154,1093,0.663382,0.336618,0.663382,1,merged
11230,1000049, 2,2155,1093,0.663485,0.336515,1.326867,1,merged
11233,1000049, 1,2155,1094,0.663281,0.336719,0.663281,1,merged
11233,1000049, 2,2156,1094,0.663385,0.336615,1.326666,1,merged
11235,1000049, 1,2156,1095,0.663181,0.336819,0.663181,1,abandoned
11235,1000049, 2,2156,1096,0.662977,0.337023,1.326157,1,abandoned
11236,1000049, 1,2156,1097,0.662773,0.337227,0.662773,1,abandoned
11236,1000049, 2,2156,1098,0.662569,0.337431,1.325342,1,abandoned
11237,1000049, 1,2156,1099,0.662366,0.337634,0.662366,1,merged
11237,1000049, 2,2157,1099,0.662469,0.337531,1.324835,1,merged
11238,1000049, 1,2158,1099,0.662573,0.337427,0.662573,1,merged
11238,1000173, 2,  2,  0,1.000000,0.000000,1.662573,1,merged
11243,1000049, 1,2159,1099,0.662676,0.337324,0.662676,1,merged
11243,1000049, 2,2160,1099,0.662780,0.337220,1.325456,1,merged
11255,1000049, 1,2160,1100,0.662577,0.337423,0.662577,1,abandoned
11255,1000063, 2, 37,  8,0.822222,0.177778,1.484799,-1,abandoned
11265,1000049, 1,2161,1100,0.662680,0.337320,0.662680,-1,abandoned
11265,1000327, 2, 14,  1,0.933333,0.066667,1.596013,-1,abandoned
11266,1000049, 1,2162,1100,0.662784,0.337216,0.662784,1,merged
11266,1000049, 2,2163,1100,0.662887,0.337113,1.325670,1,merged
11267,1000049, 1,2164,1100,0.662990,0.337010,0.662990,-1,merged
11267,1000049, 2,2165,1100,0.663093,0.336907,1.326084,1,merged
11270,1000049, 1,2166,1100,0.663197,0.336803,0.663197,1,merged
11270,1000014, 2,  5,  0,1.000000,0.000000,1.663197,1,merged
11273,1000049, 1,2166,1101,0.662994,0.337006,0.662994,1,merged
11273,1000049, 2,2167,1101,0.663097,0.336903,1.326090,1,merged
11277,1000049, 1,2168,1101,0.663200,0.336800,0.663200,1,merged
11277,1000327, 2, 15,  1,0.937500,0.062500,1.600700,1,merged
11289,1000049, 1,2168,1102,0.662997,0.337003,0.662997,1,merged
11289,1000049, 2,2169,1102,0.663100,0.336900,1.326097,1,merged
11291,1000049, 1,2170,1102,0.663203,0.336797,0.663203,1,merged
11291,1000173, 2,  3,  0,1.000000,0.000000,1.663203,1,merged
11293,1000049, 1,2170,1103,0.663000,0.337000,0.663000,1,abandoned
11293,1000329, 2,  6,  2,0.750000,0.250000,1.413000,-1,abandoned
11303,1000049, 1,2171,1103,0.663103,0.336897,0.663103,1,merged
11303,1000049, 2,2172,1103,0.663206,0.336794,1.326309,1,merged
11305,1000049, 1,2173,1103,0.663309,0.336691,0.663309,1,merged
11305,1000049, 2,2174,1103,0.663412,0.336588,1.326721,1,merged
11311,1000049, 1,2175,1103,0.663514,0.336486,0.663514,1,merged
11311,1000049, 2,2176,1103,0.663617,0.336383,1.327131,1,merged
11331,1000049, 1,2177,1103,0.663720,0.336280,0.663720,1,merged
11331,1000049, 2,2178,1103,0.663822,0.336178,1.327542,1,merged
11337,1000049, 1,2179,1103,0.663924,0.336076,0.663924,1,merged
11337,1000049, 2,2180,1103,0.664027,0.335973,1.327951,1,merged
11339,1000049, 1,2180,1104,0.663825,0.336175,0.663825,1,merged
11339,1000049, 2,2181,1104,0.663927,0.336073,1.327752,1,merged
11348,1000049, 1,2181,1105,0.663725,0.336275,0.663725,1,abandoned
11348,1000036, 2,  4,  1,0.800000,0.200000,1.463725,-1,abandoned
11350,1000049, 1,2182,1105,0.663827,0.336173,0.663827,-1,merged
11350,1000049, 2,2183,1105,0.663929,0.336071,1.327757,1,merged
11351,1000049, 1,2184,1105,0.664032,0.335968,0.664032,-1,merged
11351,1000049, 2,2185,1105,0.664134,0.335866,1.328165,1,merged
11355,1000049, 1,2185,1106,0.663932,0.336068,0.663932,1,merged
11355,1000049, 2,2186,1106,0.664034,0.335966,1.327966,1,merged
11356,1000049, 1,2186,1107,0.663832,0.336168,0.663832,-1,merged
11356,1000123, 2,  3,  0,1.000000,0.000000,1.663832,1,merged
11361,1000049, 1,2186,1108,0.663631,0.336369,0.663631,1,merged
11361,1000049, 2,2187,1108,0.663733,0.336267,1.327364,1,merged
11365,1000049, 1,2187,1109,0.663532,0.336468,0.663532,1,merged
11365,1000049, 2,2188,1109,0.663634,0.336366,1.327165,1,merged
11366,1000049, 1,2189,1109,0.663736,0.336264,0.663736,1,merged
11366,1000013, 2,  8,  0,1.000000,0.000000,1.663736,1,merged
11368,1000049, 1,2190,1109,0.663838,0.336162,0.663838,1,merged
11368,1000049, 2,2191,1109,0.663939,0.336061,1.327777,1,merged
11370,1000049, 1,2191,1110,0.663738,0.336262,0.663738,1,merged
11370,1000049, 2,2192,1110,0.663840,0.336160,1.327578,1,merged
11373,1000049, 1,2192,1111,0.663639,0.336361,0.663639,1,abandoned
11373,1000049, 2,2192,1112,0.663438,0.336562,1.327077,1,abandoned
11375,1000049, 1,2193,1112,0.663540,0.336460,0.663540,1,merged
11375,1000327, 2, 16,  1,0.941176,0.058824,1.604717,1,merged
11379,1000049, 1,2194,1112,0.663642,0.336358,0.663642,1,merged
11379,1000870, 2,  1,  0,1.000000,0.000000,1.663642,1,merged
11380,1000049, 1,2195,1112,0.663744,0.336256,0.663744,1,merged
11380,1000870, 2,  2,  0,1.000000,0.000000,1.663744,1,merged
11384,1000049, 1,2196,1112,0.663845,0.336155,0.663845,1,merged
11384,1000870, 2,  3,  0,1.000000,0.000000,1.663845,1,merged
11387,1000049, 1,2196,1113,0.663645,0.336355,0.663645,1,merged
11387,1000049, 2,2197,1113,0.663746,0.336254,1.327391,1,merged
11388,1000049, 1,2198,1113,0.663848,0.336152,0.663848,1,merged
11388,1000327, 2, 17,  1,0.944444,0.055556,1.608292,1,merged
11389,1000049, 1,2199,1113,0.663949,0.336051,0.663949,1,merged
11389,1000870, 2,  4,  0,1.000000,0.000000,1.663949,1,merged
11397,1000049, 1,2200,1113,0.664051,0.335949,0.664051,1,merged
11397,1000327, 2, 18,  1,0.947368,0.052632,1.611419,1,merged
11398,1000049, 1,2201,1113,0.664152,0.335848,0.664152,1,merged
11398,1000327, 2, 19,  1,0.950000,0.050000,1.614152,1,merged
11406,1000049, 1,2202,1113,0.664253,0.335747,0.664253,1,merged
11406,1000049, 2,2203,1113,0.664355,0.335645,1.328608,1,merged
11411,1000049, 1,2204,1113,0.664456,0.335544,0.664456,-1,merged
11411,1000049, 2,2205,1113,0.664557,0.335443,1.329013,1,merged
11423,1000049, 1,2206,1113,0.664658,0.335342,0.664658,1,merged
11423,1000327, 2, 20,  1,0.952381,0.047619,1.617039,1,merged
11424,1000049, 1,2206,1114,0.664458,0.335542,0.664458,1,merged
11424,1000049, 2,2207,1114,0.664559,0.335441,1.329017,1,merged
11430,1000049, 1,2208,1114,0.664660,0.335340,0.664660,1,merged
11430,1000934, 2,  3,  0,1.000000,0.000000,1.664660,1,merged
11431,1000049, 1,2209,1114,0.664761,0.335239,0.664761,1,abandoned
11431,1000155, 2,  7,  0,1.000000,0.000000,1.664761,-1,abandoned
11434,1000049, 1,2209,1115,0.664561,0.335439,0.664561,1,merged
11434,1000049, 2,2210,1115,0.664662,0.335338,1.329222,1,merged
11436,1000049, 1,2211,1115,0.664762,0.335238,0.664762,-1,abandoned
11436,1000127, 2,  9,  1,0.900000,0.100000,1.564762,-1,abandoned
11443,1000049, 1,2211,1116,0.664563,0.335437,0.664563,1,abandoned
11443,1000092, 2,  3,  1,0.750000,0.250000,1.414563,-1,abandoned
11449,1000049, 1,2212,1116,0.664663,0.335337,0.664663,1,merged
11449,1000431, 2,  1,  0,1.000000,0.000000,1.664663,1,merged
11450,1000049, 1,2213,1116,0.664764,0.335236,0.664764,1,merged
11450,1000856, 2,  1,  0,1.000000,0.000000,1.664764,1,merged
11452,1000049, 1,2214,1116,0.664865,0.335135,0.664865,1,merged
11452,1000327, 2, 21,  1,0.954545,0.045455,1.619410,1,merged
11467,1000049, 1,2215,1116,0.664965,0.335035,0.664965,1,merged
11467,1000049, 2,2216,1116,0.665066,0.334934,1.330032,1,merged
11481,1000049, 1,2217,1116,0.665167,0.334833,0.665167,1,merged
11481,1000049, 2,2218,1116,0.665267,0.334733,1.330433,1,merged
11488,1000049, 1,2219,1116,0.665367,0.334633,0.665367,-1,merged
11488,1000049, 2,2220,1116,0.665468,0.334532,1.330835,1,merged
11494,1000049, 1,2220,1117,0.665268,0.334732,0.665268,1,merged
11494,1000049, 2,2221,1117,0.665368,0.334632,1.330637,1,merged
11503,1000049, 1,2221,1118,0.665169,0.334831,0.665169,1,abandoned
11503,1000064, 2,  5,  2,0.714286,0.285714,1.379455,-1,abandoned
11504,1000049, 1,2221,1119,0.664970,0.335030,0.664970,1,merged
11504,1000049, 2,2222,1119,0.665070,0.334930,1.330040,1,merged
11506,1000049, 1,2222,1120,0.664871,0.335129,0.664871,1,merged
11506,1000049, 2,2223,1120,0.664972,0.335028,1.329843,1,merged
11507,1000049, 1,2223,1121,0.664773,0.335227,0.664773,1,merged
11507,1000049, 2,2224,1121,0.664873,0.335127,1.329646,1,merged
11509,1000049, 1,2225,1121,0.664973,0.335027,0.664973,-1,merged
11509,1000049, 2,2226,1121,0.665073,0.334927,1.330046,1,merged
11511,1000049, 1,2226,1122,0.664875,0.335125,0.664875,1,merged
11511,1000049, 2,2227,1122,0.664975,0.335025,1.329849,1,merged
11519,1000049, 1,2228,1122,0.665075,0.334925,0.665075,1,merged
11519,1000327, 2, 22,  1,0.956522,0.043478,1.621596,1,merged
11520,1000049, 1,2229,1122,0.665175,0.334825,0.665175,1,merged
11520,1000327, 2, 23,  1,0.958333,0.041667,1.623508,1,merged
11522,1000049, 1,2230,1122,0.665274,0.334726,0.665274,1,merged
11522,1000327, 2, 24,  1,0.960000,0.040000,1.625274,1,merged
11523,1000049, 1,2231,1122,0.665374,0.334626,0.665374,1,merged
11523,1000327, 2, 25,  1,0.961538,0.038462,1.626913,1,merged
11559,1000049, 1,2231,1123,0.665176,0.334824,0.665176,1,merged
11559,1000049, 2,2232,1123,0.665276,0.334724,1.330452,1,merged
11564,1000049, 1,2232,1124,0.665077,0.334923,0.665077,1,merged
11564,1000049, 2,2233,1124,0.665177,0.334823,1.330255,1,merged
11565,1000049, 1,2233,1125,0.664979,0.335021,0.664979,1,merged
11565,1000049, 2,2234,1125,0.665079,0.334921,1.330058,1,merged
11566,1000049, 1,2235,1125,0.665179,0.334821,0.665179,-1,merged
11566,1000049, 2,2236,1125,0.665278,0.334722,1.330457,1,merged
11570,1000049, 1,2236,1126,0.665080,0.334920,0.665080,1,merged
11570,1000049, 2,2237,1126,0.665180,0.334820,1.330260,1,merged
11575,1000049, 1,2238,1126,0.665279,0.334721,0.665279,1,merged
11575,1000934, 2,  4,  0,1.000000,0.000000,1.665279,1,merged
11587,1000049, 1,2238,1127,0.665082,0.334918,0.665082,-1,abandoned
11587,1000194, 2,  2,  1,0.666667,0.333333,1.331748,1,abandoned
11599,1000049, 1,2239,1127,0.665181,0.334819,0.665181,-1,merged
11599,1000049, 2,2239,1128,0.664984,0.335016,1.330165,-1,merged
11602,1000049, 1,2240,1128,0.665083,0.334917,0.665083,1,merged
11602,1000049, 2,2241,1128,0.665183,0.334817,1.330266,1,merged
11604,1000049, 1,2242,1128,0.665282,0.334718,0.665282,1,merged
11604,1000183, 2,  2,  0,1.000000,0.000000,1.665282,1,merged
11609,1000049, 1,2242,1129,0.665085,0.334915,0.665085,1,merged
11609,1000049, 2,2243,1129,0.665184,0.334816,1.330268,1,merged
11611,1000049, 1,2244,1129,0.665283,0.334717,0.665283,1,merged
11611,1000023, 2, 19,  4,0.826087,0.173913,1.491370,1,merged
11616,1000049, 1,2245,1129,0.665382,0.334618,0.665382,1,merged
11616,1000049, 2,2246,1129,0.665481,0.334519,1.330864,1,merged
11618,1000049, 1,2246,1130,0.665284,0.334716,0.665284,-1,merged
11618,1000049, 2,2246,1131,0.665087,0.334913,1.330372,-1,merged
11625,1000049, 1,2247,1131,0.665187,0.334813,0.665187,1,merged
11625,1000327, 2, 26,  1,0.962963,0.037037,1.628149,1,merged
11630,1000049, 1,2248,1131,0.665286,0.334714,0.665286,1,merged
11630,1000327, 2, 27,  1,0.964286,0.035714,1.629571,1,merged
11631,1000049, 1,2248,1132,0.665089,0.334911,0.665089,1,abandoned
11631,1000049, 2,2249,1132,0.665188,0.334812,1.330277,1,abandoned
11632,1000049, 1,2250,1132,0.665287,0.334713,0.665287,1,merged
11632,1000049, 2,2251,1132,0.665386,0.334614,1.330673,1,merged
11638,1000049, 1,2252,1132,0.665485,0.334515,0.665485,1,merged
11638,1000327, 2, 28,  1,0.965517,0.034483,1.631002,1,merged
11642,1000049, 1,2252,1133,0.665288,0.334712,0.665288,-1,merged
11642,1000039, 2,  3,  0,1.000000,0.000000,1.665288,1,merged
11645,1000049, 1,2252,1134,0.665092,0.334908,0.665092,-1,merged
11645,1000334, 2,  1,  0,1.000000,0.000000,1.665092,1,merged
11648,1000049, 1,2253,1134,0.665190,0.334810,0.665190,-1,merged
11648,1000049, 2,2254,1134,0.665289,0.334711,1.330480,1,merged
11649,1000049, 1,2255,1134,0.665388,0.334612,0.665388,1,merged
11649,1000327, 2, 29,  1,0.966667,0.033333,1.632055,1,merged
11652,1000049, 1,2255,1135,0.665192,0.334808,0.665192,1,merged
11652,1000049, 2,2256,1135,0.665290,0.334710,1.330482,1,merged
11653,1000049, 1,2256,1136,0.665094,0.334906,0.665094,1,merged
11653,1000049, 2,2257,1136,0.665193,0.334807,1.330287,1,merged
11660,1000049, 1,2257,1137,0.664997,0.335003,0.664997,1,abandoned
11660,1000100, 2,  9,  0,1.000000,0.000000,1.664997,-1,abandoned
11664,1000049, 1,2257,1138,0.664801,0.335199,0.664801,1,merged
11664,1000049, 2,2258,1138,0.664900,0.335100,1.329701,1,merged
11665,1000049, 1,2259,1138,0.664999,0.335001,0.664999,1,merged
11665,1000049, 2,2260,1138,0.665097,0.334903,1.330096,1,merged
11667,1000049, 1,2260,1139,0.664901,0.335099,0.664901,1,merged
11667,1000049, 2,2261,1139,0.665000,0.335000,1.329901,1,merged
11670,1000049, 1,2262,1139,0.665099,0.334901,0.665099,1,merged
11670,1000329, 2,  7,  2,0.777778,0.222222,1.442876,1,merged
11691,1000049, 1,2262,1140,0.664903,0.335097,0.664903,1,merged
11691,1000049, 2,2263,1140,0.665001,0.334999,1.329904,1,merged
11694,1000049, 1,2264,1140,0.665100,0.334900,0.665100,1,merged
11694,1000133, 2,  4,  6,0.400000,0.600000,1.065100,1,merged
11696,1000049, 1,2265,1140,0.665198,0.334802,0.665198,1,merged
11696,1000329, 2,  8,  2,0.800000,0.200000,1.465198,1,merged
11716,1000049, 1,2266,1140,0.665297,0.334703,0.665297,1,merged
11716,1000049, 2,2267,1140,0.665395,0.334605,1.330691,1,merged
11717,1000049, 1,2268,1140,0.665493,0.334507,0.665493,1,merged
11717,1000049, 2,2269,1140,0.665591,0.334409,1.331084,1,merged
11718,1000049, 1,2269,1141,0.665396,0.334604,0.665396,-1,merged
11718,1000100, 2, 10,  0,1.000000,0.000000,1.665396,1,merged
11726,1000049, 1,2270,1141,0.665494,0.334506,0.665494,1,merged
11726,1000049, 2,2271,1141,0.665592,0.334408,1.331086,1,merged
11742,1000049, 1,2272,1141,0.665690,0.334310,0.665690,1,merged
11742,1000225, 2,  1,  0,1.000000,0.000000,1.665690,1,merged
11744,1000049, 1,2272,1142,0.665495,0.334505,0.665495,1,merged
11744,1000049, 2,2273,1142,0.665593,0.334407,1.331088,1,merged
11766,1000049, 1,2273,1143,0.665398,0.334602,0.665398,1,merged
11766,1000049, 2,2274,1143,0.665496,0.334504,1.330894,1,merged
11778,1000049, 1,2274,1144,0.665301,0.334699,0.665301,-1,merged
11778,1000015, 2, 25,  3,0.892857,0.107143,1.558158,1,merged
11785,1000049, 1,2274,1145,0.665107,0.334893,0.665107,1,abandoned
11785,1000003, 2, 16,  2,0.888889,0.111111,1.553996,-1,abandoned
11790,1000049, 1,2275,1145,0.665205,0.334795,0.665205,1,merged
11790,1000635, 2,  1,  0,1.000000,0.000000,1.665205,1,merged
11802,1000049, 1,2275,1146,0.665010,0.334990,0.665010,-1,merged
11802,1000063, 2, 38,  8,0.826087,0.173913,1.491097,1,merged
11811,1000049, 1,2276,1146,0.665108,0.334892,0.665108,1,merged
11811,1000063, 2, 38,  9,0.808511,0.191489,1.473619,-1,merged
11812,1000049, 1,2276,1147,0.664914,0.335086,0.664914,1,merged
11812,1000049, 2,2277,1147,0.665012,0.334988,1.329926,1,merged
11813,1000049, 1,2278,1147,0.665109,0.334891,0.665109,-1,merged
11813,1000049, 2,2279,1147,0.665207,0.334793,1.330317,1,merged
11820,1000049, 1,2280,1147,0.665305,0.334695,0.665305,1,merged
11820,1000049, 2,2281,1147,0.665403,0.334597,1.330707,1,merged
11828,1000049, 1,2281,1148,0.665209,0.334791,0.665209,1,merged
11828,1000327, 2, 30,  1,0.967742,0.032258,1.632950,-1,merged
11829,1000049, 1,2281,1149,0.665015,0.334985,0.665015,1,merged
11829,1000049, 2,2282,1149,0.665112,0.334888,1.330127,1,merged
11830,1000049, 1,2283,1149,0.665210,0.334790,0.665210,1,merged
11830,1000934, 2,  5,  0,1.000000,0.000000,1.665210,1,merged
11837,1000049, 1,2284,1149,0.665307,0.334693,0.665307,1,merged
11837,1000934, 2,  6,  0,1.000000,0.000000,1.665307,1,merged
11847,1000049, 1,2284,1150,0.665114,0.334886,0.665114,1,merged
11847,1000049, 2,2285,1150,0.665211,0.334789,1.330325,1,merged
11848,1000049, 1,2285,1151,0.665017,0.334983,0.665017,1,merged
11848,1000049, 2,2286,1151,0.665115,0.334885,1.330132,1,merged
11852,1000049, 1,2287,1151,0.665212,0.334788,0.665212,1,merged
11852,1000329, 2,  8,  3,0.727273,0.272727,1.392485,-1,merged
11874,1000049, 1,2287,1152,0.665019,0.334981,0.665019,1,abandoned
11874,1000049, 2,2287,1153,0.664826,0.335174,1.329844,1,abandoned
11883,1000049, 1,2287,1154,0.664632,0.335368,0.664632,-1,merged
